time,1000,1001,1002,1003,1004,1005,1006,1007,1008,1009,1010,1011,1012,1013,1014,1015,1016,1017,1018,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1032,1033,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1044,1045,1046,1047,1048,1049,1050,1051,1052,1053,1054,1055,1056,1057,1058,1059,1060,1061,1062,1063,1064,1065,1066,1067,1068,1069,1070,1071,1072,1073,1074,
8983,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9003,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9023,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9043,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9063,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9083,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9103,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9123,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9143,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9163,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9183,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9203,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9223,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9243,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9263,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9283,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9303,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9323,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9343,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9363,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9383,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9403,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9423,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9443,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9463,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9483,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9503,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9523,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9543,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9563,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9583,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9603,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9623,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9643,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9663,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9683,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9703,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9723,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9743,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9763,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9783,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9803,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9823,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9843,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9863,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9883,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9903,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9923,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9943,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9963,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
9983,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10003,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10023,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10043,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10063,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10083,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10103,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10123,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10143,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10163,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10183,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10203,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10223,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10243,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10263,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10283,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10303,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10323,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10343,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10363,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10383,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10403,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10423,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10443,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10463,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10483,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10503,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10523,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10543,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10563,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10583,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10603,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10623,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10643,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10663,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10683,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10703,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10723,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10743,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
10763,6,0,12,0,6,30,6,3,21,0,6,3,6,3,12,0,6,6,0,0,3,3,0,0,0,9,0,3,0,0,6,0,0,6,0,3,3,0,0,3,3,36,0,0,9,12,0,3,3,0,0,9,6,15,9,33,9,21,3,0,3,0,0,0,12,0,9,9,3,21,6,0,3,0,
